Depth,TimeFromStart,MemoryLeft,ErrorType
14936,124,249059192
14937,124,249059192
14938,124,249059192
14939,124,249059192
14940,124,249059192
14941,124,249059192
14942,124,249059192
14943,124,249059192
14944,124,249059192
14945,124,249059192
14946,124,249059192
14947,124,249059192
14948,124,249059192
14949,124,249059192
14950,124,249059192
14951,124,249059192
14952,124,249059192
14953,124,249059192
14954,124,249059192
14955,124,249059192
14956,124,249059192
14957,124,249059192
14958,124,249059192
14959,124,249059192
14960,124,249059192
14961,124,249059192
14962,124,249059192
14963,124,249059192
14964,124,249059192
14965,124,249059192
14966,124,249059192
14967,124,249059192
14968,124,249059192
14969,124,249059192
14970,124,249059192
14971,124,249059192
14972,124,249059192
14973,124,249059192
14974,124,249059192
14975,124,249059192
14976,124,249059192
14977,124,249059192
14978,124,249059192
14979,124,249059192
14980,124,249059192
14981,124,249059192
14982,124,249059192
14983,124,249059192
14984,124,249059192
14985,124,249059192
14986,124,249059192
14987,124,249059192
14988,124,249059192
14989,124,249059192
14990,124,249059192
14991,124,249059192
14992,124,249059192
14993,124,249059192
14994,124,249059192
14995,124,249059192
14996,124,249059192
14997,124,249059192
14998,124,249059192
14999,124,249059192
15000,124,249059192
15001,124,249059192
15002,124,249059192
15003,124,249059192
15004,124,249059192
15005,124,249059192
15006,124,249059192
15007,124,249059192
15008,124,249059192
15009,124,249059192
15010,124,249059192
15011,124,249059192
15012,124,249059192
15013,124,249059192
15014,124,249059192
15015,124,249059192
15016,124,249059192
15017,124,249059192
15018,124,249059192
15019,124,249059192
15020,124,249059192
15021,124,249059192
15022,124,249059192
15023,124,249059192
15024,124,249059192
15025,124,248010616
15026,124,248010616
15027,124,248010616
15028,124,248010616
15029,124,248010616
15030,124,248010616
15031,124,248010616
15032,124,248010616
15033,124,248010616
15034,124,248010616
15035,124,248010616
15036,124,248010616
15037,124,248010616
15038,124,248010616
15039,124,248010616
15040,124,248010616
15041,124,248010616
15042,124,248010616
15043,124,248010616
15044,124,248010616
15045,124,248010616
15046,124,248010616
15047,124,248010616
15048,124,248010616
15049,124,248010616
15050,124,248010616
15051,124,248010616
15052,124,248010616
15053,124,248010616
15054,124,248010616
15055,124,248010616
15056,124,248010616
15057,124,248010616
15058,124,248010616
15059,124,248010616
15060,124,248010616
15061,124,248010616
15062,124,248010616
15063,124,248010616
15064,124,248010616
15065,124,248010616
15066,125,248010616
15067,125,248010616
15068,125,248010616
15069,125,248010616
15070,125,248010616
15071,125,248010616
15072,125,248010616
15073,125,248010616
15074,125,248010616
15075,125,248010616
15076,125,248010616
15077,125,248010616
15078,125,248010616
15079,125,248010616
15080,125,248010616
15081,125,248010616
15082,125,248010616
15083,125,248010616
15084,125,248010616
15085,125,248010616
15086,125,248010616
15087,125,248010616
15088,125,248010616
15089,125,248010616
15090,125,248010616
15091,125,248010616
15092,125,248010616
15093,125,248010616
15094,125,248010616
15095,125,248010616
15096,125,248010616
15097,125,248010616
15098,125,248010616
15099,125,248010616
15100,125,248010616
15101,125,248010616
15102,125,248010616
15103,125,248010616
15104,125,248010616
15105,125,248010616
15106,125,248010616
15107,125,248010616
15108,125,248010616
15109,125,248010616
15110,125,248010616
15111,125,248010616
15112,125,248010616
15113,125,248010616
15114,125,248010616
15115,125,248010616
15116,125,248010616
15117,125,248010616
15118,125,248010616
15119,125,248010616
15120,125,248010616
15121,125,248010616
15122,125,248010616
15123,125,248010616
15124,125,248010616
15125,125,248010616
15126,125,248010616
15127,125,248010616
15128,125,248010616
15129,125,248010616
15130,125,248010616
15131,125,248010616
15132,125,248010616
15133,125,248010616
15134,125,248010616
15135,125,248010616
15136,125,248010616
15137,125,248010616
15138,125,248010616
15139,125,248010616
15140,125,248010616
15141,125,248010616
15142,125,248010616
15143,125,248010616
15144,125,248010616
15145,125,248010616
15146,125,248010616
15147,125,248010616
15148,126,248010616
15149,126,248010616
15150,126,246962040
15151,126,246962040
15152,126,246962040
15153,126,246962040
15154,126,246962040
15155,126,246962040
15156,126,246962040
15157,126,246962040
15158,126,246962040
15159,126,246962040
15160,126,246962040
15161,126,246962040
15162,126,246962040
15163,126,246962040
15164,126,246962040
15165,126,246962040
15166,126,246962040
15167,126,246962040
15168,126,246962040
15169,126,246962040
15170,126,246962040
15171,126,246962040
15172,126,246962040
15173,126,246962040
15174,126,246962040
15175,126,246962040
15176,126,246962040
15177,126,246962040
15178,126,246962040
15179,126,246962040
15180,126,246962040
15181,126,246962040
15182,126,246962040
15183,126,246962040
15184,126,246962040
15185,126,246962040
15186,126,246962040
15187,126,246962040
15188,126,246962040
15189,126,246962040
15190,126,246962040
15191,126,246962040
15192,126,246962040
15193,126,246962040
15194,126,246962040
15195,126,246962040
15196,126,246962040
15197,126,246962040
15198,126,246962040
15199,126,246962040
15200,126,246962040
15201,126,246962040
15202,126,246962040
15203,126,246962040
15204,126,246962040
15205,126,246962040
15206,126,246962040
15207,126,246962040
15208,126,246962040
15209,126,246962040
15210,126,246962040
15211,126,246962040
15212,126,246962040
15213,126,246962040
15214,126,246962040
15215,126,246962040
15216,126,246962040
15217,126,246962040
15218,126,246962040
15219,126,246962040
15220,126,246962040
15221,126,246962040
15222,126,246962040
15223,126,246962040
15224,126,246962040
15225,126,246962040
15226,126,246962040
15227,126,246962040
15228,126,246962040
15229,126,246962040
15230,126,246962040
15231,126,246962040
15232,126,246962040
15233,126,246962040
15234,126,246962040
15235,126,246962040
15236,126,246962040
15237,126,246962040
15238,126,246962040
15239,126,246962040
15240,126,246962040
15241,126,246962040
15242,126,246962040
15243,126,246962040
15244,126,246962040
15245,126,246962040
15246,126,246962040
15247,126,246962040
15248,126,246962040
15249,126,246962040
15250,126,246962040
15251,126,246962040
15252,126,246962040
15253,126,246962040
15254,126,246962040
15255,126,246962040
15256,126,246962040
15257,126,246962040
15258,126,246962040
15259,126,246962040
15260,126,246962040
15261,126,246962040
15262,126,246962040
15263,126,246962040
15264,126,246962040
15265,126,246962040
15266,126,246962040
15267,126,246962040
15268,126,246962040
15269,126,246962040
15270,126,246962040
15271,126,246962040
15272,126,246962040
15273,126,246962040
15274,126,246962040
15275,126,245913464
15276,126,245913464
15277,126,245913464
15278,126,245913464
15279,126,245913464
15280,126,245913464
15281,126,245913464
15282,126,245913464
15283,126,245913464
15284,126,245913464
15285,126,245913464
15286,126,245913464
15287,126,245913464
15288,126,245913464
15289,126,245913464
15290,126,245913464
15291,126,245913464
15292,126,245913464
15293,126,245913464
15294,126,245913464
15295,126,245913464
15296,126,245913464
15297,126,245913464
15298,126,245913464
15299,126,245913464
15300,126,245913464
15301,126,245913464
15302,126,245913464
15303,126,245913464
15304,126,245913464
15305,126,245913464
15306,126,245913464
15307,126,245913464
15308,126,245913464
15309,126,245913464
15310,126,245913464
15311,126,245913464
15312,126,245913464
15313,126,245913464
15314,126,245913464
15315,126,245913464
15316,126,245913464
15317,126,245913464
15318,126,245913464
15319,126,245913464
15320,126,245913464
15321,126,245913464
15322,126,245913464
15323,126,245913464
15324,126,245913464
15325,126,245913464
15326,126,245913464
15327,126,245913464
15328,126,245913464
15329,126,245913464
15330,126,245913464
15331,126,245913464
15332,126,245913464
15333,126,245913464
15334,126,245913464
15335,126,245913464
15336,126,245913464
15337,126,245913464
15338,126,245913464
15339,126,245913464
15340,126,245913464
15341,126,245913464
15342,126,245913464
15343,126,245913464
15344,126,245913464
15345,126,245913464
15346,126,245913464
15347,126,245913464
15348,126,245913464
15349,126,245913464
15350,126,245913464
15351,126,245913464
15352,126,245913464
15353,126,245913464
15354,126,245913464
15355,126,245913464
15356,126,245913464
15357,126,245913464
15358,126,245913464
15359,126,245913464
15360,126,245913464
15361,126,245913464
15362,126,245913464
15363,126,245913464
15364,126,245913464
15365,126,245913464
15366,126,245913464
15367,126,245913464
15368,126,245913464
15369,126,245913464
15370,126,245913464
15371,126,245913464
15372,126,245913464
15373,126,245913464
15374,126,245913464
15375,126,245913464
15376,126,245913464
15377,126,245913464
15378,126,245913464
15379,126,245913464
15380,126,245913464
15381,126,245913464
15382,126,245913464
15383,126,245913464
15384,126,245913464
15385,126,245913464
15386,126,245913464
15387,126,245913464
15388,126,245913464
15389,126,245913464
15390,126,245913464
15391,126,245913464
15392,126,245913464
15393,126,245913464
15394,126,245913464
15395,126,245913464
15396,126,245913464
15397,126,245913464
15398,126,245913464
15399,126,245913464
15400,126,244864888
15401,126,244864888
15402,126,244864888
15403,126,244864888
15404,126,244864888
15405,126,244864888
15406,126,244864888
15407,126,244864888
15408,126,244864888
15409,126,244864888
15410,126,244864888
15411,126,244864888
15412,126,244864888
15413,126,244864888
15414,126,244864888
15415,126,244864888
15416,126,244864888
15417,126,244864888
15418,126,244864888
15419,126,244864888
15420,126,244864888
15421,126,244864888
15422,126,244864888
15423,126,244864888
15424,126,244864888
15425,126,244864888
15426,126,244864888
15427,126,244864888
15428,126,244864888
15429,126,244864888
15430,126,244864888
15431,126,244864888
15432,126,244864888
15433,126,244864888
15434,126,244864888
15435,126,244864888
15436,126,244864888
15437,126,244864888
15438,126,244864888
15439,126,244864888
15440,126,244864888
15441,126,244864888
15442,126,244864888
15443,126,244864888
15444,126,244864888
15445,126,244864888
15446,126,244864888
15447,126,244864888
15448,126,244864888
15449,126,244864888
15450,126,244864888
15451,126,244864888
15452,126,244864888
15453,126,244864888
15454,126,244864888
15455,126,244864888
15456,126,244864888
15457,126,244864888
15458,126,244864888
15459,126,244864888
15460,126,244864888
15461,126,244864888
15462,126,244864888
15463,126,244864888
15464,126,244864888
15465,126,244864888
15466,126,244864888
15467,126,244864888
15468,126,244864888
15469,126,244864888
15470,126,244864888
15471,126,244864888
15472,126,244864888
15473,126,244864888
15474,126,244864888
15475,126,244864888
15476,126,244864888
15477,126,244864888
15478,126,244864888
15479,126,244864888
15480,126,244864888
15481,126,244864888
15482,126,244864888
15483,126,244864888
15484,126,244864888
15485,126,244864888
15486,126,244864888
15487,126,244864888
15488,126,244864888
15489,126,244864888
15490,126,244864888
15491,126,244864888
15492,126,244864888
15493,126,244864888
15494,126,244864888
15495,126,244864888
15496,126,244864888
15497,126,244864888
15498,126,244864888
15499,126,244864888
15500,126,244864888
15501,126,244864888
15502,126,244864888
15503,126,244864888
15504,126,244864888
15505,126,244864888
15506,126,244864888
15507,126,244864888
15508,126,244864888
15509,126,244864888
15510,126,244864888
15511,126,244864888
15512,126,244864888
15513,126,244864888
15514,126,244864888
15515,126,244864888
15516,126,244864888
15517,126,244864888
15518,126,244864888
15519,126,244864888
15520,126,244864888
15521,126,244864888
15522,126,244864888
15523,126,244864888
15524,126,244864888
15525,126,243816312
15526,126,243816312
15527,126,243816312
15528,126,243816312
15529,126,243816312
15530,126,243816312
15531,126,243816312
15532,126,243816312
15533,126,243816312
15534,126,243816312
15535,126,243816312
15536,126,243816312
15537,126,243816312
15538,126,243816312
15539,126,243816312
15540,126,243816312
15541,126,243816312
15542,126,243816312
15543,126,243816312
15544,126,243816312
15545,126,243816312
15546,126,243816312
15547,126,243816312
15548,126,243816312
15549,126,243816312
15550,126,243816312
15551,126,243816312
15552,126,243816312
15553,126,243816312
15554,126,243816312
15555,126,243816312
15556,126,243816312
15557,126,243816312
15558,126,243816312
15559,126,243816312
15560,126,243816312
15561,126,243816312
15562,126,243816312
15563,126,243816312
15564,126,243816312
15565,126,243816312
15566,126,243816312
15567,126,243816312
15568,126,243816312
15569,126,243816312
15570,126,243816312
15571,126,243816312
15572,126,243816312
15573,126,243816312
15574,126,243816312
15575,126,243816312
15576,126,243816312
15577,126,243816312
15578,126,243816312
15579,126,243816312
15580,126,243816312
15581,126,243816312
15582,126,243816312
15583,126,243816312
15584,126,243816312
15585,126,243816312
15586,126,243816312
15587,126,243816312
15588,126,243816312
15589,126,243816312
15590,126,243816312
15591,126,243816312
15592,126,243816312
15593,126,243816312
15594,126,243816312
15595,126,243816312
15596,126,243816312
15597,126,243816312
15598,126,243816312
15599,126,243816312
15600,126,243816312
15601,126,243816312
15602,126,243816312
15603,126,243816312
15604,126,243816312
15605,126,243816312
15606,126,243816312
15607,126,243816312
15608,126,243816312
15609,126,243816312
15610,126,243816312
15611,126,243816312
15612,126,243816312
15613,126,243816312
15614,126,243816312
15615,126,243816312
15616,126,243816312
15617,126,243816312
15618,126,243816312
15619,126,243816312
15620,126,243816312
15621,126,243816312
15622,126,243816312
15623,126,243816312
15624,126,243816312
15625,126,243816312
15626,126,243816312
15627,126,243816312
15628,126,243816312
15629,126,243816312
15630,126,243816312
15631,126,243816312
15632,126,243816312
15633,126,243816312
15634,126,243816312
15635,126,243816312
